Price,Close
Ticker,XLV
Date,
2012-08-15,31.17860221862793
2012-08-16,31.098190307617188
2012-08-17,30.937400817871094
2012-08-20,31.00171661376953
2012-08-21,30.897192001342773
2012-08-22,30.92131805419922
2012-08-23,30.88111114501953
2012-08-24,31.14643669128418
2012-08-27,31.17860221862793
2012-08-28,31.13035011291504
2012-08-29,31.2348690032959
2012-08-30,31.13035011291504
2012-08-31,31.226821899414062
2012-09-04,31.291154861450195
2012-09-05,31.299190521240234
2012-09-06,31.797664642333984
2012-09-07,31.781585693359375
2012-09-10,31.66902732849121
2012-09-11,31.685102462768555
2012-09-12,31.701189041137695
2012-09-13,32.02277755737305
2012-09-14,31.894142150878906
2012-09-17,32.07906723022461
2012-09-18,32.183563232421875
2012-09-19,32.215721130371094
2012-09-20,32.3524055480957
2012-09-21,32.472808837890625
2012-09-24,32.56167221069336
2012-09-25,32.53742980957031
2012-09-26,32.367774963378906
2012-09-27,32.553592681884766
2012-09-28,32.416221618652344
2012-10-01,32.61016082763672
2012-10-02,32.75558853149414
2012-10-03,33.03031921386719
2012-10-04,33.232303619384766
2012-10-05,33.26462173461914
2012-10-08,33.24037170410156
2012-10-09,32.836402893066406
2012-10-10,32.59401321411133
2012-10-11,32.61823272705078
2012-10-12,32.569759368896484
2012-10-15,33.038387298583984
2012-10-16,33.393898010253906
2012-10-17,33.393898010253906
2012-10-18,33.401973724365234
2012-10-19,32.804073333740234
2012-10-22,32.82832336425781
2012-10-23,32.39200210571289
2012-10-24,32.44855499267578
2012-10-25,32.70710754394531
2012-10-26,32.57784652709961
2012-10-31,32.343509674072266
2012-11-01,32.61016082763672
2012-11-02,32.43239974975586
2012-11-05,32.44855499267578
2012-11-06,32.48088073730469
2012-11-07,31.939537048339844
2012-11-08,31.559783935546875
2012-11-09,31.648670196533203
2012-11-12,31.810260772705078
2012-11-13,31.689064025878906
2012-11-14,31.309301376342773
2012-11-15,31.220430374145508
2012-11-16,31.45474624633789
2012-11-19,31.78601837158203
2012-11-20,31.963760375976562
2012-11-21,31.939537048339844
2012-11-23,32.335445404052734
2012-11-26,32.19001388549805
2012-11-27,31.99610137939453
2012-11-28,32.24658203125
2012-11-29,32.472808837890625
2012-11-30,32.5131950378418
2012-12-03,32.44049072265625
2012-12-04,32.5131950378418
2012-12-05,32.61823272705078
2012-12-06,32.602081298828125
2012-12-07,32.70710754394531
2012-12-10,32.844482421875
2012-12-11,33.1919059753418
2012-12-12,33.14341735839844
2012-12-13,32.86062240600586
2012-12-14,32.73136901855469
2012-12-17,32.98991775512695
2012-12-18,33.248470306396484
2012-12-19,32.8929557800293
2012-12-20,32.941436767578125
2012-12-21,32.6644172668457
2012-12-24,32.53443908691406
2012-12-26,32.42072677612305
2012-12-27,32.37198257446289
2012-12-28,32.05515670776367
2012-12-31,32.39634704589844
2013-01-02,33.038089752197266
2013-01-03,33.07870864868164
2013-01-04,33.224937438964844
2013-01-07,33.330528259277344
2013-01-08,33.33866882324219
2013-01-09,33.70421600341797
2013-01-10,33.93981170654297
2013-01-11,33.931671142578125
2013-01-14,33.96417236328125
2013-01-15,33.923561096191406
2013-01-16,33.850440979003906
2013-01-17,34.15101623535156
2013-01-18,34.264739990234375
2013-01-22,34.36223220825195
2013-01-23,34.321617126464844
2013-01-24,34.540950775146484
2013-01-25,34.80901336669922
2013-01-28,34.687164306640625
2013-01-29,35.06083679199219
2013-01-30,34.95524215698242
2013-01-31,34.85776901245117
2013-02-01,35.13395309448242
2013-02-04,34.7440299987793
2013-02-05,35.12583541870117
2013-02-06,35.11770248413086
2013-02-07,34.987728118896484
2013-02-08,35.2476806640625
2013-02-11,35.1745719909668
2013-02-12,35.13395309448242
2013-02-13,35.109580993652344
2013-02-14,35.18269348144531
2013-02-15,35.26393127441406
2013-02-19,35.483253479003906
2013-02-20,35.25580596923828
2013-02-21,35.09333038330078
2013-02-22,35.2476806640625
2013-02-25,34.85776901245117
2013-02-26,34.94711685180664
2013-02-27,35.32893371582031
2013-02-28,35.29642868041992
2013-03-01,35.564491271972656
2013-03-04,35.75946044921875
2013-03-05,36.06814956665039
2013-03-06,36.141258239746094
2013-03-07,36.11688232421875
2013-03-08,36.181880950927734
2013-03-11,36.368717193603516
2013-03-12,36.53120040893555
2013-03-13,36.539306640625
2013-03-14,36.57181167602539
2013-03-15,36.49347686767578
2013-03-18,36.25686264038086
2013-03-19,36.2813606262207
2013-03-20,36.583229064941406
2013-03-21,36.37926483154297
2013-03-22,36.656654357910156
2013-03-25,36.55058288574219
2013-03-26,36.9748420715332
2013-03-27,37.16248321533203
2013-03-28,37.48884201049805
2013-04-01,37.58674621582031
2013-04-02,38.13335418701172
2013-04-03,37.90492248535156
2013-04-04,38.07624816894531
2013-04-05,37.86412811279297
2013-04-08,37.896785736083984
2013-04-09,38.019142150878906
2013-04-10,38.65552520751953
2013-04-11,39.030826568603516
2013-04-12,39.104248046875
2013-04-15,38.39442825317383
2013-04-16,38.94924545288086
2013-04-17,38.76972198486328
2013-04-18,38.29652404785156
2013-04-19,38.834999084472656
2013-04-22,39.07160186767578
2013-04-23,39.31636047363281
2013-04-24,38.63920974731445
2013-04-25,38.79422378540039
2013-04-26,38.78606033325195
2013-04-29,38.90842056274414
2013-04-30,38.61471939086914
2013-05-01,38.206783294677734
2013-05-02,38.63103485107422
2013-05-03,38.892120361328125
2013-05-06,38.63920974731445
2013-05-07,38.761573791503906
2013-05-08,38.87580108642578
2013-05-09,38.92474365234375
2013-05-10,39.308204650878906
2013-05-13,39.634552001953125
2013-05-14,40.03431701660156
2013-05-15,40.246437072753906
2013-05-16,39.83035659790039
2013-05-17,40.05878829956055
2013-05-20,39.78140640258789
2013-05-21,40.21380615234375
2013-05-22,40.21380615234375
2013-05-23,40.19748306274414
2013-05-24,40.07509994506836
2013-05-28,40.48304748535156
2013-05-29,39.8466682434082
2013-05-30,40.132232666015625
2013-05-31,39.251102447509766
2013-06-03,39.463218688964844
2013-06-04,39.21845245361328
2013-06-05,38.647342681884766
2013-06-06,39.21030044555664
2013-06-07,39.56927490234375
2013-06-10,39.62639617919922
2013-06-11,39.463218688964844
2013-06-12,39.063446044921875
2013-06-13,39.66719055175781
2013-06-14,39.60191345214844
2013-06-17,39.691673278808594
2013-06-18,40.02616882324219
2013-06-19,39.38979721069336
2013-06-20,38.37812042236328
2013-06-21,38.75675964355469
2013-06-24,38.42894744873047
2013-06-25,38.62562942504883
2013-06-26,39.182918548583984
2013-06-27,39.3222541809082
2013-06-28,39.01901626586914
2013-07-01,39.12555694580078
2013-07-02,39.04359436035156
2013-07-03,38.98622131347656
2013-07-05,39.518951416015625
2013-07-08,39.740234375
2013-07-09,39.854957580566406
2013-07-10,40.117218017578125
2013-07-11,40.6335334777832
2013-07-12,40.879417419433594
2013-07-15,40.920379638671875
2013-07-16,40.682716369628906
2013-07-17,40.78924560546875
2013-07-18,40.90397644042969
2013-07-19,41.444881439208984
2013-07-22,41.649784088134766
2013-07-23,41.50226593017578
2013-07-24,41.43669891357422
2013-07-25,41.64158248901367
2013-07-26,41.91203308105469
2013-07-29,41.78911209106445
2013-07-30,41.79729080200195
2013-07-31,41.813697814941406
2013-08-01,42.07594680786133
2013-08-02,42.09235382080078
2013-08-05,42.03497314453125
2013-08-06,41.83828353881836
2013-08-07,41.87105178833008
2013-08-08,41.87105178833008
2013-08-09,41.72354507446289
2013-08-12,41.55144500732422
2013-08-13,41.707157135009766
2013-08-14,41.379329681396484
2013-08-15,40.682716369628906
2013-08-16,40.49421310424805
2013-08-19,40.56797790527344
2013-08-20,40.682716369628906
2013-08-21,40.43685531616211
2013-08-22,40.6991081237793
2013-08-23,40.80563735961914
2013-08-26,40.8630256652832
2013-08-27,40.19917297363281
2013-08-28,40.371273040771484
2013-08-29,40.49421310424805
2013-08-30,40.338497161865234
2013-09-03,40.60075378417969
2013-09-04,41.067901611328125
2013-09-05,41.12526321411133
2013-09-06,41.14166259765625
2013-09-09,41.39572525024414
2013-09-10,41.65797805786133
2013-09-11,41.93663024902344
2013-09-12,41.87105178833008
2013-09-13,41.96940612792969
2013-09-16,42.34639358520508
2013-09-17,42.37099075317383
2013-09-18,42.633243560791016
2013-09-19,42.49392318725586
2013-09-20,42.41409683227539
2013-09-23,42.11785125732422
2013-09-24,41.90388870239258
2013-09-25,41.57471466064453
2013-09-26,41.722835540771484
2013-09-27,41.722835540771484
2013-09-30,41.63230514526367
2013-10-01,42.15898132324219
2013-10-02,42.06023406982422
2013-10-03,41.689918518066406
2013-10-04,42.15077590942383
2013-10-07,41.68170928955078
2013-10-08,41.08094024658203
2013-10-09,41.00687789916992
2013-10-10,41.96150588989258
2013-10-11,42.15898132324219
2013-10-14,42.46348571777344
2013-10-15,42.1919059753418
2013-10-16,43.05600357055664
2013-10-17,43.41807174682617
2013-10-18,43.245262145996094
2013-10-21,43.023075103759766
2013-10-22,43.42631149291992
2013-10-23,43.34402084350586
2013-10-24,43.34402084350586
2013-10-25,43.40162658691406
2013-10-28,43.54973602294922
2013-10-29,43.83778762817383
2013-10-30,43.5991325378418
2013-10-31,43.42631149291992
2013-11-01,43.71433639526367
2013-11-04,43.74727249145508
2013-11-05,43.5991325378418
2013-11-06,43.5003776550293
2013-11-07,43.11359405517578
2013-11-08,43.74727249145508
2013-11-11,43.854248046875
2013-11-12,43.82954788208008
2013-11-13,44.076438903808594
2013-11-14,44.44676208496094
2013-11-15,44.70186996459961
2013-11-18,44.504356384277344
2013-11-19,44.55373764038086
2013-11-20,44.68540573120117
2013-11-21,44.8664436340332
2013-11-22,45.467193603515625
2013-11-25,45.64824295043945
2013-11-26,45.51657485961914
2013-11-27,45.500118255615234
2013-11-29,45.47541046142578
2013-12-02,45.491878509521484
2013-12-03,45.09687042236328
2013-12-04,44.940513610839844
2013-12-05,44.85821533203125
2013-12-06,45.44251251220703
2013-12-09,45.533016204833984
2013-12-10,45.35197448730469
2013-12-11,44.5701904296875
2013-12-12,44.24925231933594
2013-12-13,44.28215789794922
2013-12-16,44.36445999145508
2013-12-17,44.1505012512207
2013-12-18,45.2450065612793
2013-12-19,45.14624786376953
2013-12-20,45.37349319458008
2013-12-23,45.54701232910156
2013-12-24,45.46438217163086
2013-12-26,45.803184509277344
2013-12-27,45.761863708496094
2013-12-30,45.83623123168945
2013-12-31,45.81143569946289
2014-01-02,45.5552978515625
2014-01-03,45.662689208984375
2014-01-06,45.47264099121094
2014-01-07,45.9519157409668
2014-01-08,46.3568115234375
2014-01-09,46.703861236572266
2014-01-10,46.88566589355469
2014-01-13,46.50554656982422
2014-01-14,47.09225082397461
2014-01-15,47.05091857910156
2014-01-16,47.16661834716797
2014-01-17,47.11702346801758
2014-01-21,47.389705657958984
2014-01-22,47.4310302734375
2014-01-23,47.10050582885742
2014-01-24,45.99322509765625
2014-01-27,45.62138366699219
2014-01-28,46.232879638671875
2014-01-29,45.81143569946289
2014-01-30,46.646026611328125
2014-01-31,46.24114227294922
2014-02-03,45.33216857910156
2014-02-04,45.77839279174805
2014-02-05,45.52222442626953
2014-02-06,45.77839279174805
2014-02-07,46.56338882446289
2014-02-10,46.95176696777344
2014-02-11,47.58803176879883
2014-02-12,47.58803176879883
2014-02-13,47.926841735839844
2014-02-14,48.100364685058594
2014-02-18,48.54656982421875
2014-02-19,48.24909591674805
2014-02-20,48.687042236328125
2014-02-21,48.59615707397461
2014-02-24,48.95974349975586
2014-02-25,48.835784912109375
2014-02-26,48.835784912109375
2014-02-27,49.11673355102539
2014-02-28,49.11673355102539
2014-03-03,48.7531623840332
2014-03-04,49.67864227294922
2014-03-05,49.5546875
2014-03-06,49.24895095825195
2014-03-07,49.125003814697266
2014-03-10,49.33157730102539
2014-03-11,49.23243713378906
2014-03-12,49.22415542602539
2014-03-13,48.554832458496094
2014-03-14,48.2904167175293
2014-03-17,48.76141357421875
2014-03-18,49.28199768066406
2014-03-19,49.13325881958008
2014-03-20,49.13325881958008
2014-03-21,48.24190139770508
2014-03-24,47.70292663574219
2014-03-25,48.12581253051758
2014-03-26,48.142398834228516
2014-03-27,48.03459548950195
2014-03-28,47.852176666259766
2014-03-31,48.49892807006836
2014-04-01,48.80574417114258
2014-04-02,49.021324157714844
2014-04-03,48.91352462768555
2014-04-04,48.10093307495117
2014-04-07,47.62002182006836
2014-04-08,47.23030090332031
2014-04-09,48.24190139770508
2014-04-10,46.633277893066406
2014-04-11,46.19381332397461
2014-04-14,46.45085144042969
2014-04-15,46.948368072509766
2014-04-16,47.180538177490234
2014-04-17,47.1722526550293
2014-04-21,47.73609924316406
2014-04-22,48.25846481323242
2014-04-23,48.018001556396484
2014-04-24,47.943389892578125
2014-04-25,47.58683776855469
2014-04-28,47.86876678466797
2014-04-29,48.150672912597656
2014-04-30,48.192138671875
2014-05-01,48.299930572509766
2014-05-02,47.88534164428711
2014-05-05,48.2004280090332
2014-05-06,47.77754592895508
2014-05-07,47.910213470458984
2014-05-08,47.65318298339844
2014-05-09,47.943389892578125
2014-05-12,48.4326057434082
2014-05-13,48.507240295410156
2014-05-14,48.54038619995117
2014-05-15,48.05119323730469
2014-05-16,48.21701431274414
2014-05-19,48.51552200317383
2014-05-20,48.20872497558594
2014-05-21,48.615028381347656
2014-05-22,48.905250549316406
2014-05-23,48.930110931396484
2014-05-27,49.195465087890625
2014-05-28,49.05449295043945
2014-05-29,49.4442138671875
2014-05-30,49.57687759399414
2014-06-02,49.643218994140625
2014-06-03,49.73442459106445
2014-06-04,49.8753776550293
2014-06-05,49.93342590332031
2014-06-06,49.883689880371094
2014-06-09,49.62662887573242
2014-06-10,49.79246139526367
2014-06-11,49.73442459106445
2014-06-12,49.48566818237305
2014-06-13,49.4442138671875
2014-06-16,49.5437126159668
2014-06-17,49.51883316040039
2014-06-18,49.91684341430664
2014-06-19,50.08268356323242
2014-06-20,50.50381851196289
2014-06-23,50.31239318847656
2014-06-24,50.345699310302734
2014-06-25,50.89500427246094
2014-06-26,50.961585998535156
2014-06-27,50.82841873168945
2014-06-30,50.6286735534668
2014-07-01,51.26955032348633
2014-07-02,51.660701751708984
2014-07-03,51.86879348754883
2014-07-07,51.47761535644531
2014-07-08,50.99488067626953
2014-07-09,51.21127700805664
2014-07-10,51.177982330322266
2014-07-11,51.28617477416992
2014-07-14,51.45265579223633
2014-07-15,51.011531829833984
2014-07-16,50.845069885253906
2014-07-17,50.28742599487305
2014-07-18,51.11140823364258
2014-07-21,50.903324127197266
2014-07-22,51.34444808959961
2014-07-23,51.760589599609375
2014-07-24,51.65239715576172
2014-07-25,51.46096420288086
2014-07-28,51.51090621948242
2014-07-29,51.552520751953125
2014-07-30,51.760589599609375
2014-07-31,50.695255279541016
2014-08-01,50.73686218261719
2014-08-04,50.953269958496094
2014-08-05,50.46221160888672
2014-08-06,50.43723678588867
2014-08-07,49.78804397583008
2014-08-08,50.37898635864258
2014-08-11,50.35401916503906
2014-08-12,50.31239318847656
2014-08-13,50.91995620727539
2014-08-14,51.519229888916016
2014-08-15,51.56916046142578
2014-08-18,51.96866989135742
2014-08-19,52.30991744995117
2014-08-20,52.30158233642578
2014-08-21,52.376495361328125
2014-08-22,52.42643737792969
2014-08-25,52.8259391784668
2014-08-26,53.01736831665039
2014-08-27,52.975738525390625
2014-08-28,52.959102630615234
2014-08-29,53.15053176879883
2014-09-02,53.12557601928711
2014-09-03,53.3669319152832
2014-09-04,53.100589752197266
2014-09-05,53.40853500366211
2014-09-08,53.41687774658203
2014-09-09,53.27537536621094
2014-09-10,53.64991760253906
2014-09-11,53.50010299682617
2014-09-12,53.10892868041992
2014-09-15,52.96742248535156
2014-09-16,53.6915168762207
2014-09-17,53.73313522338867
2014-09-18,54.132652282714844
2014-09-19,54.19193649291992
2014-09-22,53.89959716796875
2014-09-23,53.58219528198242
2014-09-24,54.517677307128906
2014-09-25,53.62395477294922
2014-09-26,53.791011810302734
2014-09-29,53.674095153808594
2014-09-30,53.38172912597656
2014-10-01,52.822113037109375
2014-10-02,52.713531494140625
2014-10-03,53.79937744140625
2014-10-06,53.548789978027344
2014-10-07,52.69683074951172
2014-10-08,54.041603088378906
2014-10-09,52.92234802246094
2014-10-10,52.596595764160156
2014-10-13,51.3520622253418
2014-10-14,50.96782302856445
2014-10-15,50.55018997192383
2014-10-16,50.29127502441406
2014-10-17,51.09312057495117
2014-10-20,51.71120834350586
2014-10-21,53.08104705810547
2014-10-22,52.81375503540039
2014-10-23,53.71584701538086
2014-10-24,54.46757125854492
2014-10-27,54.526039123535156
2014-10-28,54.926979064941406
2014-10-29,54.9520149230957
2014-10-30,55.96269989013672
2014-10-31,56.18819808959961
2014-11-03,56.25504684448242
2014-11-04,56.26340103149414
2014-11-05,56.20492935180664
2014-11-06,56.54738235473633
2014-11-07,55.98775863647461
2014-11-10,56.55573654174805
2014-11-11,56.76456832885742
2014-11-12,56.6810302734375
2014-11-13,56.639244079589844
2014-11-14,56.17152786254883
2014-11-17,56.447166442871094
2014-11-18,57.357608795166016
2014-11-19,57.040199279785156
2014-11-20,56.797969818115234
2014-11-21,57.065250396728516
2014-11-24,57.357608795166016
2014-11-25,57.43275833129883
2014-11-26,57.78358459472656
2014-11-28,58.14274215698242
2014-12-01,58.000762939453125
2014-12-02,58.64390182495117
2014-12-03,58.73575973510742
2014-12-04,58.66061019897461
2014-12-05,59.128353118896484
2014-12-08,59.33718490600586
2014-12-09,59.08659362792969
2014-12-10,58.17616271972656
2014-12-11,58.34320831298828
2014-12-12,57.449485778808594
2014-12-15,56.92325210571289
2014-12-16,56.26340103149414
2014-12-17,57.31584167480469
2014-12-18,58.886146545410156
2014-12-19,59.02865982055664
2014-12-22,58.466957092285156
2014-12-23,57.12559127807617
2014-12-24,57.544761657714844
2014-12-26,57.955570220947266
2014-12-29,58.1567497253418
2014-12-30,57.905250549316406
2014-12-31,57.32677459716797
2015-01-02,57.53636169433594
2015-01-05,57.24294662475586
2015-01-06,57.05013656616211
2015-01-07,58.39150619506836
2015-01-08,59.38914489746094
2015-01-09,58.86097717285156
2015-01-12,58.886146545410156
2015-01-13,58.626243591308594
2015-01-14,58.533992767333984
2015-01-15,57.905250549316406
2015-01-16,58.9951171875
2015-01-20,58.9951171875
2015-01-21,59.11250305175781
2015-01-22,59.81669998168945
2015-01-23,59.47297668457031
2015-01-26,59.783172607421875
2015-01-27,59.355621337890625
2015-01-28,58.500484466552734
2015-01-29,58.9951171875
2015-01-30,58.07291793823242
2015-02-02,58.39989471435547
2015-02-03,58.79389953613281
2015-02-04,58.0561408996582
2015-02-05,59.03704071044922
2015-02-06,58.500484466552734
2015-02-09,57.813045501708984
2015-02-10,58.78554153442383
2015-02-11,58.844207763671875
2015-02-12,59.053802490234375
2015-02-13,59.28853225708008
2015-02-17,59.71609878540039
2015-02-18,59.783172607421875
2015-02-19,59.88378143310547
2015-02-20,60.51254653930664
2015-02-23,60.78920364379883
2015-02-24,60.713748931884766
2015-02-25,60.68858337402344
2015-02-26,60.85624694824219
2015-02-27,60.562862396240234
2015-03-02,61.107757568359375
2015-03-03,60.55446243286133
2015-03-04,60.84788513183594
2015-03-05,61.06584930419922
2015-03-06,59.86701202392578
2015-03-09,60.23589324951172
2015-03-10,59.565208435058594
2015-03-11,59.53166198730469
2015-03-12,60.319725036621094
2015-03-13,60.20235824584961
2015-03-16,61.53532791137695
2015-03-17,61.359283447265625
2015-03-18,62.155704498291016
2015-03-19,62.51620864868164
2015-03-20,62.968505859375
2015-03-23,62.79195785522461
2015-03-24,62.245540618896484
2015-03-25,61.11054229736328
2015-03-26,60.96763229370117
2015-03-27,61.4047966003418
2015-03-30,62.026912689208984
2015-03-31,60.950828552246094
2015-04-01,60.33713912963867
2015-04-02,60.522064208984375
2015-04-06,60.614559173583984
2015-04-07,60.757450103759766
2015-04-08,61.27027893066406
2015-04-09,61.73265838623047
2015-04-10,62.26231384277344
2015-04-13,61.92604446411133
2015-04-14,62.026912689208984
2015-04-15,62.18665313720703
2015-04-16,62.15303421020508
2015-04-17,61.61495590209961
2015-04-20,61.99326705932617
2015-04-21,62.40523910522461
2015-04-22,62.5061149597168
2015-04-23,62.74150848388672
2015-04-24,62.53975296020508
2015-04-27,61.4047966003418
2015-04-28,61.70745086669922
2015-04-29,61.144195556640625
2015-04-30,60.286678314208984
2015-05-01,61.10216522216797
2015-05-04,61.48885726928711
2015-05-05,60.71542739868164
2015-05-06,60.48004150390625
2015-05-07,60.765872955322266
2015-05-08,61.749481201171875
2015-05-11,61.783084869384766
2015-05-12,61.38801193237305
2015-05-13,61.455223083496094
2015-05-14,62.30436325073242
2015-05-15,62.43047332763672
2015-05-18,62.800384521484375
2015-05-19,63.094608306884766
2015-05-20,63.1786994934082
2015-05-21,63.18708419799805
2015-05-22,63.035762786865234
2015-05-26,62.39683532714844
2015-05-27,63.11983871459961
2015-05-28,63.16188049316406
2015-05-29,63.00215148925781
2015-06-01,63.25435256958008
2015-06-02,62.84239196777344
2015-06-03,62.96009063720703
2015-06-04,62.52293014526367
2015-06-05,62.49770736694336
2015-06-08,62.18665313720703
2015-06-09,62.169837951660156
2015-06-10,62.93485641479492
2015-06-11,63.3636474609375
2015-06-12,62.58179473876953
2015-06-15,62.65745544433594
2015-06-16,62.968505859375
2015-06-17,63.027366638183594
2015-06-18,63.91850280761719
2015-06-19,63.86871337890625
2015-06-22,64.366455078125
2015-06-23,64.49299621582031
2015-06-24,63.84341049194336
2015-06-25,64.19771575927734
2015-06-26,64.10493469238281
2015-06-29,62.53583526611328
2015-06-30,62.75517654418945
2015-07-01,63.43008041381836
2015-07-02,63.13479995727539
2015-07-06,63.1094856262207
2015-07-07,63.41317367553711
2015-07-08,62.3249397277832
2015-07-09,62.662384033203125
2015-07-10,63.50598907470703
2015-07-13,64.0458755493164
2015-07-14,64.68704986572266
2015-07-15,64.77139282226562
2015-07-16,65.07508850097656
2015-07-17,64.931640625
2015-07-20,65.14254760742188
2015-07-21,64.85572814941406
2015-07-22,64.99916076660156
2015-07-23,64.76293182373047
2015-07-24,63.14323425292969
2015-07-27,63.08416748046875
2015-07-28,64.22303771972656
2015-07-29,64.33270263671875
2015-07-30,64.23990631103516
2015-07-31,64.61106872558594
2015-08-03,64.56049346923828
2015-08-04,64.52674865722656
2015-08-05,65.0666275024414
2015-08-06,63.64939880371094
2015-08-07,63.539730072021484
2015-08-10,64.0543212890625
2015-08-11,63.51441955566406
2015-08-12,63.55659866333008
2015-08-13,63.41317367553711
2015-08-14,63.59033966064453
2015-08-17,64.2314682006836
2015-08-18,64.13867950439453
2015-08-19,63.877159118652344
2015-08-20,62.392425537109375
2015-08-21,60.48590850830078
2015-08-24,57.91294479370117
2015-08-25,57.330841064453125
2015-08-26,59.75197982788086
2015-08-27,60.9161262512207
2015-08-28,60.57025909423828
2015-08-31,59.465145111083984
2015-09-01,57.90449905395508
2015-09-02,59.09398651123047
2015-09-03,58.67216110229492
2015-09-04,57.938255310058594
2015-09-08,59.55796432495117
2015-09-09,58.638427734375
2015-09-10,59.20362091064453
2015-09-11,59.583251953125
2015-09-14,59.397647857666016
2015-09-15,60.24970626831055
2015-09-16,60.418426513671875
2015-09-17,60.96676254272461
2015-09-18,60.036285400390625
2015-09-21,59.24042892456055
2015-09-22,58.876373291015625
2015-09-23,58.817100524902344
2015-09-24,58.21597671508789
2015-09-25,56.624271392822266
2015-09-28,54.43143844604492
2015-09-29,54.93094253540039
2015-09-30,56.073936462402344
2015-10-01,56.641197204589844
2015-10-02,57.81804275512695
2015-10-05,57.9704475402832
2015-10-06,56.60733413696289
2015-10-07,57.51325225830078
2015-10-08,57.68257141113281
2015-10-09,57.94504928588867
2015-10-12,58.09743881225586
2015-10-13,57.36932373046875
2015-10-14,57.25925064086914
2015-10-15,58.53770446777344
2015-10-16,59.06262969970703
2015-10-19,59.27430725097656
2015-10-20,58.342979431152344
2015-10-21,57.81804275512695
2015-10-22,57.470916748046875
2015-10-23,58.698577880859375
2015-10-26,58.927154541015625
2015-10-27,60.01087951660156
2015-10-28,60.51040267944336
2015-10-29,60.78135299682617
2015-10-30,60.400352478027344
2015-11-02,61.68728256225586
2015-11-03,61.467124938964844
2015-11-04,61.196205139160156
2015-11-05,61.00147247314453
2015-11-06,60.74746322631836
2015-11-09,60.28179931640625
2015-11-10,60.68821716308594
2015-11-11,60.08708953857422
2015-11-12,59.045711517333984
2015-11-13,58.901737213134766
2015-11-16,59.63834762573242
2015-11-17,59.892337799072266
2015-11-18,61.06074142456055
2015-11-19,60.036285400390625
2015-11-20,60.552730560302734
2015-11-23,60.400352478027344
2015-11-24,60.586612701416016
2015-11-25,60.91679382324219
2015-11-27,61.03532791137695
2015-11-30,60.205596923828125
2015-12-01,61.22160339355469
2015-12-02,60.705142974853516
2015-12-03,59.375877380371094
2015-12-04,60.77288055419922
2015-12-07,60.4342041015625
2015-12-08,60.56968307495117
2015-12-09,59.96009826660156
2015-12-10,60.40882110595703
2015-12-11,59.519840240478516
2015-12-14,59.9092903137207
2015-12-15,60.68821716308594
2015-12-16,61.47560119628906
2015-12-17,60.81521224975586
2015-12-18,59.933502197265625
2015-12-21,60.4776611328125
2015-12-22,60.88576126098633
2015-12-23,61.540470123291016
2015-12-24,61.600006103515625
2015-12-28,61.310890197753906
2015-12-29,62.05911636352539
2015-12-30,61.7955322265625
2015-12-31,61.24286651611328
2016-01-04,60.13753890991211
2016-01-05,60.4266357421875
2016-01-06,59.933502197265625
2016-01-07,58.7176513671875
2016-01-08,57.833396911621094
2016-01-11,57.144710540771484
2016-01-12,57.87593078613281
2016-01-13,56.1584358215332
2016-01-14,57.66337203979492
2016-01-15,56.85563278198242
2016-01-19,56.84713363647461
2016-01-20,56.95765686035156
2016-01-21,56.78761291503906
2016-01-22,57.688873291015625
2016-01-25,57.153221130371094
2016-01-26,57.58686447143555
2016-01-27,56.932159423828125
2016-01-28,55.605770111083984
2016-01-29,56.515525817871094
2016-02-01,56.60053634643555
2016-02-02,55.784324645996094
2016-02-03,56.14993667602539
2016-02-04,55.84384536743164
2016-02-05,54.75553894042969
2016-02-08,54.007320404052734
2016-02-09,54.40694046020508
2016-02-10,54.89158248901367
2016-02-11,54.007320404052734
2016-02-12,54.73002624511719
2016-02-16,55.75882339477539
2016-02-17,56.464515686035156
2016-02-18,56.11592102050781
2016-02-19,56.05641174316406
2016-02-22,56.85563278198242
2016-02-23,56.43050765991211
2016-02-24,56.617557525634766
2016-02-25,57.32327651977539
2016-02-26,57.221221923828125
2016-02-29,56.31148147583008
2016-03-01,57.51881408691406
2016-03-02,57.61235046386719
2016-03-03,57.45079803466797
2016-03-04,57.31474304199219
2016-03-07,57.77389144897461
2016-03-08,57.068206787109375
2016-03-09,57.17021560668945
2016-03-10,57.204219818115234
2016-03-11,58.31804275512695
2016-03-14,58.071468353271484
2016-03-15,57.17021560668945
2016-03-16,57.03416442871094
2016-03-17,56.37101364135742
2016-03-18,57.033992767333984
2016-03-21,57.36677932739258
2016-03-22,57.9384880065918
2016-03-23,57.52891159057617
2016-03-24,57.50331115722656
2016-03-28,57.34117889404297
2016-03-29,58.00674819946289
2016-03-30,58.015281677246094
2016-03-31,57.836090087890625
2016-04-01,58.49312973022461
2016-04-04,59.19282531738281
2016-04-05,58.424869537353516
2016-04-06,59.99491882324219
2016-04-07,59.337890625
2016-04-08,59.17576217651367
2016-04-11,58.723514556884766
2016-04-12,59.20137023925781
2016-04-13,59.75601577758789
2016-04-14,59.79011535644531
2016-04-15,59.74747085571289
2016-04-18,60.302101135253906
2016-04-19,60.51542282104492
2016-04-20,60.83968734741211
2016-04-21,61.19807052612305
2016-04-22,61.32606887817383
2016-04-25,61.08713150024414
2016-04-26,60.856754302978516
2016-04-27,60.788475036621094
2016-04-28,60.49836730957031
2016-04-29,59.55119705200195
2016-05-02,59.89252853393555
