Price,Close
Ticker,XLF
Date,
2013-03-11,11.805841445922852
2013-03-12,11.741607666015625
2013-03-13,11.773723602294922
2013-03-14,11.85080337524414
2013-03-15,11.890761375427246
2013-03-18,11.77475357055664
2013-03-19,11.710302352905273
2013-03-20,11.787644386291504
2013-03-21,11.645856857299805
2013-03-22,11.71674919128418
2013-03-25,11.684525489807129
2013-03-26,11.76186466217041
2013-03-27,11.703859329223633
2013-03-28,11.736084938049316
2013-04-01,11.678077697753906
2013-04-02,11.748970985412598
2013-04-03,11.555627822875977
2013-04-04,11.6587495803833
2013-04-05,11.62007999420166
2013-04-08,11.736084938049316
2013-04-09,11.768309593200684
2013-04-10,11.929426193237305
2013-04-11,11.955206871032715
2013-04-12,11.90364933013916
2013-04-15,11.652302742004395
2013-04-16,11.832756996154785
2013-04-17,11.61363410949707
2013-04-18,11.491180419921875
2013-04-19,11.652302742004395
2013-04-22,11.665190696716309
2013-04-23,11.877873420715332
2013-04-24,11.94876480102539
2013-04-25,12.019659996032715
2013-04-26,11.96810245513916
2013-04-29,12.019659996032715
2013-04-30,12.051883697509766
2013-05-01,11.916542053222656
2013-05-02,12.019659996032715
2013-05-03,12.148555755615234
2013-05-06,12.27745246887207
2013-05-07,12.341898918151855
2013-05-08,12.445013999938965
2013-05-09,12.354791641235352
2013-05-10,12.406349182128906
2013-05-13,12.445013999938965
2013-05-14,12.657696723937988
2013-05-15,12.773704528808594
2013-05-16,12.689923286437988
2013-05-17,12.857488632202148
2013-05-20,12.883271217346191
2013-05-21,12.915495872497559
2013-05-22,12.78015422821045
2013-05-23,12.702814102172852
2013-05-24,12.715700149536133
2013-05-28,12.844597816467285
2013-05-29,12.844597816467285
2013-05-30,12.999275207519531
2013-05-31,12.78659725189209
2013-06-03,12.79948616027832
2013-06-04,12.683477401733398
2013-06-05,12.477240562438965
2013-06-06,12.651251792907715
2013-06-07,12.870381355285645
2013-06-10,12.876821517944336
2013-06-11,12.664142608642578
2013-06-12,12.528799057006836
2013-06-13,12.767258644104004
2013-06-14,12.59969711303711
2013-06-17,12.722146987915039
2013-06-18,12.805928230285645
2013-06-19,12.631918907165527
2013-06-20,12.361234664916992
2013-06-21,12.372235298156738
2013-06-24,12.152226448059082
2013-06-25,12.378707885742188
2013-06-26,12.5016508102417
2013-06-27,12.663421630859375
2013-06-28,12.585771560668945
2013-07-01,12.624598503112793
2013-07-02,12.63753890991211
2013-07-03,12.598712921142578
2013-07-05,12.8251953125
2013-07-08,12.922261238098145
2013-07-09,13.032258987426758
2013-07-10,12.954610824584961
2013-07-11,13.077558517456055
2013-07-12,13.168149948120117
2013-07-15,13.22638988494873
2013-07-16,13.174619674682617
2013-07-17,13.232858657836914
2013-07-18,13.407567977905273
2013-07-19,13.414043426513672
2013-07-22,13.504633903503418
2013-07-23,13.452864646911621
2013-07-24,13.355804443359375
2013-07-25,13.368745803833008
2013-07-26,13.355804443359375
2013-07-29,13.258740425109863
2013-07-30,13.252269744873047
2013-07-31,13.258740425109863
2013-08-01,13.47227668762207
2013-08-02,13.46580982208252
2013-08-05,13.439925193786621
2013-08-06,13.316976547241211
2013-08-07,13.22638988494873
2013-08-08,13.258740425109863
2013-08-09,13.213443756103516
2013-08-12,13.16168212890625
2013-08-13,13.22638988494873
2013-08-14,13.174619674682617
2013-08-15,12.98049259185791
2013-08-16,12.954610824584961
2013-08-19,12.786368370056152
2013-08-20,12.90931224822998
2013-08-21,12.81872272491455
2013-08-22,12.967552185058594
2013-08-23,12.98049259185791
2013-08-26,12.89637279510498
2013-08-27,12.585771560668945
2013-08-28,12.605186462402344
2013-08-29,12.63753890991211
2013-08-30,12.579300880432129
2013-09-03,12.68283462524414
2013-09-04,12.779898643493652
2013-09-05,12.812252044677734
2013-09-06,12.812252044677734
2013-09-09,12.96108341217041
2013-09-10,13.11638069152832
2013-09-11,13.129323959350586
2013-09-12,13.032258987426758
2013-09-13,13.071087837219238
2013-09-16,13.213443756103516
2013-09-17,13.278151512145996
2013-09-18,13.394630432128906
2013-09-19,13.342857360839844
2013-09-20,13.272049903869629
2013-09-23,13.083657264709473
2013-09-24,12.9992036819458
2013-09-25,13.070663452148438
2013-09-26,13.070663452148438
2013-09-27,13.025187492370605
2013-09-30,12.934237480163574
2013-10-01,13.025187492370605
2013-10-02,13.018695831298828
2013-10-03,12.921248435974121
2013-10-04,13.025187492370605
2013-10-07,12.875772476196289
2013-10-08,12.713363647460938
2013-10-09,12.758838653564453
2013-10-10,13.122635841369629
2013-10-11,13.194097518920898
2013-10-14,13.259055137634277
2013-10-15,13.161613464355469
2013-10-16,13.44095230102539
2013-10-17,13.557892799377441
2013-10-18,13.58387565612793
2013-10-21,13.557892799377441
2013-10-22,13.58387565612793
2013-10-23,13.473435401916504
2013-10-24,13.492929458618164
2013-10-25,13.551396369934082
2013-10-28,13.518913269042969
2013-10-29,13.557892799377441
2013-10-30,13.505919456481934
2013-10-31,13.362998008728027
2013-11-01,13.395478248596191
2013-11-04,13.40198040008545
2013-11-05,13.330516815185547
2013-11-06,13.395478248596191
2013-11-07,13.24606704711914
2013-11-08,13.551396369934082
2013-11-11,13.557892799377441
2013-11-12,13.42796516418457
2013-11-13,13.544902801513672
2013-11-14,13.66183090209961
2013-11-15,13.726794242858887
2013-11-18,13.720296859741211
2013-11-19,13.739788055419922
2013-11-20,13.700813293457031
2013-11-21,13.895697593688965
2013-11-22,13.960661888122559
2013-11-25,13.98015308380127
2013-11-26,13.967161178588867
2013-11-27,14.006135940551758
2013-11-29,13.954166412353516
2013-12-02,13.947672843933105
2013-12-03,13.80474853515625
2013-12-04,13.83722972869873
2013-12-05,13.707304954528809
2013-12-06,13.895697593688965
2013-12-09,13.954166412353516
2013-12-10,13.90219497680664
2013-12-11,13.713807106018066
2013-12-12,13.713807106018066
2013-12-13,13.726794242858887
2013-12-16,13.811251640319824
2013-12-17,13.720296859741211
2013-12-18,14.038622856140137
2013-12-19,14.01913070678711
2013-12-20,14.104637145996094
2013-12-23,14.169903755187988
2013-12-24,14.196013450622559
2013-12-26,14.228643417358398
2013-12-27,14.222122192382812
2013-12-30,14.196013450622559
2013-12-31,14.267803192138672
2014-01-02,14.189485549926758
2014-01-03,14.287386894226074
2014-01-06,14.300439834594727
2014-01-07,14.306968688964844
2014-01-08,14.352655410766602
2014-01-09,14.40487003326416
2014-01-10,14.378764152526855
2014-01-13,14.163375854492188
2014-01-14,14.28085994720459
2014-01-15,14.450565338134766
2014-01-16,14.35918140411377
2014-01-17,14.313490867614746
2014-01-21,14.326549530029297
2014-01-22,14.33307933807373
2014-01-23,14.098106384277344
2014-01-24,13.778292655944824
2014-01-27,13.693437576293945
2014-01-28,13.87619686126709
2014-01-29,13.713017463684082
2014-01-30,13.908827781677246
2014-01-31,13.74565315246582
2014-02-03,13.399731636047363
2014-02-04,13.530268669128418
2014-02-05,13.517210006713867
2014-02-06,13.726073265075684
2014-02-07,13.895774841308594
2014-02-10,13.908827781677246
2014-02-11,14.052420616149902
2014-02-12,14.052420616149902
2014-02-13,14.104637145996094
2014-02-14,14.124217987060547
2014-02-18,14.150325775146484
2014-02-19,13.95451545715332
2014-02-20,13.993674278259277
2014-02-21,14.019783973693848
2014-02-24,14.124217987060547
2014-02-25,14.039366722106934
2014-02-26,14.019783973693848
2014-02-27,14.091580390930176
2014-02-28,14.163375854492188
2014-03-03,14.052420616149902
2014-03-04,14.339597702026367
2014-03-05,14.48971939086914
2014-03-06,14.535409927368164
2014-03-07,14.600679397583008
2014-03-10,14.607211112976074
2014-03-11,14.50930404663086
2014-03-12,14.483193397521973
2014-03-13,14.320018768310547
2014-03-14,14.228643417358398
2014-03-17,14.378764152526855
2014-03-18,14.450565338134766
2014-03-19,14.444035530090332
2014-03-20,14.672473907470703
2014-03-21,14.674436569213867
2014-03-24,14.667888641357422
2014-03-25,14.654787063598633
2014-03-26,14.504114151000977
2014-03-27,14.425498008728027
2014-03-28,14.484461784362793
2014-03-31,14.635127067565918
2014-04-01,14.661341667175293
2014-04-02,14.69409465789795
2014-04-03,14.667888641357422
2014-04-04,14.52376651763916
2014-04-07,14.301020622253418
2014-04-08,14.320676803588867
2014-04-09,14.445150375366211
2014-04-10,14.111050605773926
2014-04-11,13.940720558166504
2014-04-14,14.052088737487793
2014-04-15,14.18310546875
2014-04-16,14.294474601745605
2014-04-17,14.320676803588867
2014-04-21,14.307576179504395
2014-04-22,14.405845642089844
2014-04-23,14.438600540161133
2014-04-24,14.432048797607422
2014-04-25,14.314126014709473
2014-04-28,14.228960990905762
2014-04-29,14.366534233093262
2014-04-30,14.386198043823242
2014-05-01,14.412394523620605
2014-05-02,14.405845642089844
2014-05-05,14.346882820129395
2014-05-06,14.143799781799316
2014-05-07,14.333781242370605
2014-05-08,14.373087882995605
2014-05-09,14.366534233093262
2014-05-12,14.510663032531738
2014-05-13,14.497563362121582
2014-05-14,14.39273738861084
2014-05-15,14.228960990905762
2014-05-16,14.24862003326416
2014-05-19,14.320676803588867
2014-05-20,14.235518455505371
2014-05-21,14.327234268188477
2014-05-22,14.39273738861084
2014-05-23,14.438600540161133
2014-05-27,14.563068389892578
2014-05-28,14.536866188049316
2014-05-29,14.569626808166504
2014-05-30,14.602380752563477
2014-06-02,14.641683578491211
2014-06-03,14.661341667175293
2014-06-04,14.70064640045166
2014-06-05,14.838215827941895
2014-06-06,14.936484336853027
2014-06-09,15.001996994018555
2014-06-10,14.995444297790527
2014-06-11,14.897176742553711
2014-06-12,14.805460929870605
2014-06-13,14.812012672424316
2014-06-16,14.739949226379395
2014-06-17,14.890624046325684
2014-06-18,14.975790023803711
2014-06-19,14.956136703491211
2014-06-20,15.015328407287598
2014-06-23,15.0482177734375
2014-06-24,14.949557304382324
2014-06-25,14.962709426879883
2014-06-26,14.910097122192383
2014-06-27,14.969285011291504
2014-06-30,14.956138610839844
2014-07-01,15.0482177734375
2014-07-02,15.03506088256836
2014-07-03,15.153447151184082
2014-07-07,15.087678909301758
2014-07-08,14.956138610839844
2014-07-09,14.995596885681152
2014-07-10,14.896942138671875
2014-07-11,14.923251152038574
2014-07-14,15.015328407287598
2014-07-15,15.120560646057129
2014-07-16,15.094261169433594
2014-07-17,14.896942138671875
2014-07-18,15.067946434020996
2014-07-21,15.028484344482422
2014-07-22,15.074525833129883
2014-07-23,15.107405662536621
2014-07-24,15.140290260314941
2014-07-25,15.054790496826172
2014-07-28,15.06136703491211
2014-07-29,14.982442855834961
2014-07-30,15.0482177734375
2014-07-31,14.739095687866211
2014-08-01,14.614130973815918
2014-08-04,14.732515335083008
2014-08-05,14.581246376037598
2014-08-06,14.64044189453125
2014-08-07,14.574674606323242
2014-08-08,14.719362258911133
2014-08-11,14.732515335083008
2014-08-12,14.765401840209961
2014-08-13,14.831174850463867
2014-08-14,14.923251152038574
2014-08-15,14.85090446472168
2014-08-18,15.015328407287598
2014-08-19,15.041638374328613
2014-08-20,15.081101417541504
2014-08-21,15.25868034362793
2014-08-22,15.206063270568848
2014-08-25,15.337602615356445
2014-08-26,15.370491027832031
2014-08-27,15.337602615356445
2014-08-28,15.29156494140625
2014-08-29,15.363917350769043
2014-09-02,15.423110008239746
2014-09-03,15.396796226501465
2014-09-04,15.409953117370605
2014-09-05,15.429682731628418
2014-09-08,15.436256408691406
2014-09-09,15.27840805053711
2014-09-10,15.357335090637207
2014-09-11,15.396796226501465
2014-09-12,15.383642196655273
2014-09-15,15.377071380615234
2014-09-16,15.442834854125977
2014-09-17,15.50860595703125
2014-09-18,15.65987777709961
2014-09-19,15.618928909301758
2014-09-22,15.513263702392578
2014-09-23,15.407599449157715
2014-09-24,15.493453979492188
2014-09-25,15.23588752746582
2014-09-26,15.381183624267578
2014-09-29,15.328343391418457
2014-09-30,15.30193042755127
2014-10-01,15.117011070251465
2014-10-02,15.156643867492676
2014-10-03,15.374580383300781
2014-10-06,15.328343391418457
2014-10-07,15.070781707763672
2014-10-08,15.354763984680176
2014-10-09,15.031152725219727
2014-10-10,14.91228199005127
2014-10-13,14.780196189880371
2014-10-14,14.839637756347656
2014-10-15,14.555655479431152
2014-10-16,14.555655479431152
2014-10-17,14.740571975708008
2014-10-20,14.82642650604248
2014-10-21,15.103804588317871
2014-10-22,14.965115547180176
2014-10-23,15.11041259765625
2014-10-24,15.255701065063477
2014-10-27,15.275516510009766
2014-10-28,15.44062328338623
2014-10-29,15.480241775512695
2014-10-30,15.566097259521484
2014-10-31,15.74440860748291
2014-11-03,15.803853988647461
2014-11-04,15.810453414916992
2014-11-05,15.916131019592285
2014-11-06,15.942538261413574
2014-11-07,15.949141502380371
2014-11-10,16.034997940063477
2014-11-11,15.982162475585938
2014-11-12,15.949141502380371
2014-11-13,15.942538261413574
2014-11-14,15.889710426330566
2014-11-17,15.889710426330566
2014-11-18,15.942538261413574
2014-11-19,15.909518241882324
2014-11-20,15.909518241882324
2014-11-21,15.988763809204102
2014-11-24,16.094432830810547
2014-11-25,16.081218719482422
2014-11-26,16.101032257080078
2014-11-28,16.11424446105957
2014-12-01,16.001976013183594
2014-12-02,16.153873443603516
2014-12-03,16.226518630981445
2014-12-04,16.246328353881836
2014-12-05,16.391626358032227
2014-12-08,16.470869064331055
2014-12-09,16.43124771118164
2014-12-10,16.219913482666016
2014-12-11,16.259536743164062
2014-12-12,15.942538261413574
2014-12-15,15.7972412109375
2014-12-16,15.645350456237793
2014-12-17,16.001976013183594
2014-12-18,16.371810913085938
2014-12-19,16.382434844970703
2014-12-22,16.495277404785156
2014-12-23,16.58820915222168
2014-12-24,16.56165313720703
2014-12-26,16.56165313720703
2014-12-29,16.621400833129883
2014-12-30,16.601484298706055
2014-12-31,16.415618896484375
2015-01-02,16.415618896484375
2015-01-05,16.0704402923584
2015-01-06,15.824848175048828
2015-01-07,15.990793228149414
2015-01-08,16.229751586914062
2015-01-09,16.01070785522461
2015-01-12,15.877946853637695
2015-01-13,15.824848175048828
2015-01-14,15.59915542602539
2015-01-15,15.406651496887207
2015-01-16,15.592513084411621
2015-01-20,15.526138305664062
2015-01-21,15.565972328186035
2015-01-22,15.950956344604492
2015-01-23,15.778377532958984
2015-01-26,15.858033180236816
2015-01-27,15.685446739196777
2015-01-28,15.400016784667969
2015-01-29,15.526138305664062
2015-01-30,15.273900032043457
2015-02-02,15.519502639770508
2015-02-03,15.778377532958984
2015-02-04,15.738548278808594
2015-02-05,15.89786434173584
2015-02-06,16.02398109436035
2015-02-09,15.944330215454102
2015-02-10,16.0704402923584
2015-02-11,16.0704402923584
2015-02-12,16.229751586914062
2015-02-13,16.216480255126953
2015-02-17,16.26959228515625
2015-02-18,16.17001724243164
2015-02-19,16.103633880615234
2015-02-20,16.22311782836914
2015-02-23,16.183290481567383
2015-02-24,16.262950897216797
2015-02-25,16.262950897216797
2015-02-26,16.22311782836914
2015-02-27,16.163375854492188
2015-03-02,16.28286361694336
2015-03-03,16.236400604248047
2015-03-04,16.136823654174805
2015-03-05,16.20320701599121
2015-03-06,16.08372688293457
2015-03-09,16.156742095947266
2015-03-10,15.811568260192871
2015-03-11,15.911136627197266
2015-03-12,16.256309509277344
2015-03-13,16.143468856811523
2015-03-16,16.342601776123047
2015-03-17,16.302778244018555
2015-03-18,16.395713806152344
2015-03-19,16.243038177490234
2015-03-20,16.463571548461914
2015-03-23,16.370298385620117
2015-03-24,16.237035751342773
2015-03-25,15.977192878723145
2015-03-26,15.963869094848633
2015-03-27,15.943882942199707
2015-03-30,16.177072525024414
2015-03-31,16.063806533813477
2015-04-01,16.05048179626465
2015-04-02,16.13043212890625
2015-04-06,16.157087326049805
2015-04-07,16.07046890258789
2015-04-08,16.13043212890625
2015-04-09,16.157087326049805
2015-04-10,16.15041732788086
2015-04-13,16.210386276245117
2015-04-14,16.210386276245117
2015-04-15,16.270353317260742
2015-04-16,16.29700469970703
2015-04-17,16.077131271362305
2015-04-20,16.143760681152344
2015-04-21,16.063806533813477
2015-04-22,16.177072525024414
2015-04-23,16.203731536865234
2015-04-24,16.177072525024414
2015-04-27,16.117107391357422
2015-04-28,16.210386276245117
2015-04-29,16.203731536865234
2015-04-30,16.077131271362305
2015-05-01,16.217052459716797
2015-05-04,16.376955032348633
2015-05-05,16.23037338256836
2015-05-06,16.15041732788086
2015-05-07,16.263687133789062
2015-05-08,16.49688148498535
2015-05-11,16.436920166015625
2015-05-12,16.376955032348633
2015-05-13,16.38361930847168
2015-05-14,16.530195236206055
2015-05-15,16.456911087036133
2015-05-18,16.55018424987793
2015-05-19,16.643465042114258
2015-05-20,16.596824645996094
2015-05-21,16.55685043334961
2015-05-22,16.56351089477539
2015-05-26,16.376955032348633
2015-05-27,16.55685043334961
2015-05-28,16.536861419677734
2015-05-29,16.390277862548828
2015-06-01,16.40360450744629
2015-06-02,16.43026351928711
2015-06-03,16.57017707824707
2015-06-04,16.423595428466797
2015-06-05,16.51686668395996
2015-06-08,16.41693878173828
2015-06-09,16.456911087036133
2015-06-10,16.690101623535156
2015-06-11,16.756732940673828
2015-06-12,16.683441162109375
2015-06-15,16.610145568847656
2015-06-16,16.703432083129883
2015-06-17,16.683441162109375
2015-06-18,16.836679458618164
2015-06-19,16.555625915527344
2015-06-22,16.809917449951172
2015-06-23,16.843368530273438
2015-06-24,16.702844619750977
2015-06-25,16.602466583251953
2015-06-26,16.656003952026367
2015-06-29,16.25448989868164
2015-06-30,16.31471824645996
2015-07-01,16.56231689453125
2015-07-02,16.488704681396484
2015-07-06,16.42178726196289
2015-07-07,16.455251693725586
2015-07-08,16.16750144958496
2015-07-09,16.294641494750977
2015-07-10,16.488704681396484
2015-07-13,16.689462661743164
2015-07-14,16.729616165161133
2015-07-15,16.870140075683594
2015-07-16,17.037437438964844
2015-07-17,16.990598678588867
2015-07-20,17.01067543029785
2015-07-21,16.990598678588867
2015-07-22,17.117738723754883
2015-07-23,16.970516204833984
2015-07-24,16.809917449951172
2015-07-27,16.689462661743164
2015-07-28,16.75638198852539
2015-07-29,16.923675537109375
2015-07-30,16.923675537109375
2015-07-31,16.870140075683594
2015-08-03,16.85006332397461
2015-08-04,16.82329750061035
2015-08-05,16.890220642089844
2015-08-06,16.829992294311523
2015-08-07,16.86345100402832
2015-08-10,17.0240535736084
2015-08-11,16.870140075683594
2015-08-12,16.71623420715332
2015-08-13,16.77645492553711
2015-08-14,16.89691162109375
2015-08-17,16.93036460876465
2015-08-18,16.916990280151367
2015-08-19,16.763071060180664
2015-08-20,16.408403396606445
2015-08-21,15.81951904296875
2015-08-24,15.143644332885742
2015-08-25,14.942892074584961
2015-08-26,15.505011558532715
2015-08-27,15.886442184448242
2015-08-28,15.812830924987793
2015-08-31,15.678996086120605
2015-09-01,15.17041301727295
2015-09-02,15.377859115600586
2015-09-03,15.464856147766113
2015-09-04,15.15703296661377
2015-09-08,15.545156478881836
2015-09-09,15.331021308898926
2015-09-10,15.404624938964844
2015-09-11,15.471541404724121
2015-09-14,15.438088417053223
2015-09-15,15.658918380737305
2015-09-16,15.759292602539062
2015-09-17,15.538466453552246
2015-09-18,15.23787784576416
2015-09-21,15.412713050842285
2015-09-22,15.217700958251953
2015-09-23,15.22442626953125
2015-09-24,15.116835594177246
2015-09-25,15.338744163513184
2015-09-28,14.982340812683105
2015-09-29,15.00924015045166
2015-09-30,15.23787784576416
2015-10-01,15.24460220336914
2015-10-02,15.264775276184082
2015-10-05,15.587553024291992
2015-10-06,15.51358413696289
2015-10-07,15.634622573852539
2015-10-08,15.728771209716797
2015-10-09,15.627898216247559
2015-10-12,15.641351699829102
2015-10-13,15.520309448242188
2015-10-14,15.392541885375977
2015-10-15,15.742220878601074
2015-10-16,15.836360931396484
2015-10-19,15.822907447814941
2015-10-20,15.917058944702148
2015-10-21,15.802739143371582
2015-10-22,16.058269500732422
2015-10-23,16.233110427856445
2015-10-26,16.165863037109375
2015-10-27,16.07172393798828
2015-10-28,16.448299407958984
2015-10-29,16.42812728881836
2015-10-30,16.192764282226562
2015-11-02,16.414676666259766
2015-11-03,16.441574096679688
2015-11-04,16.394500732421875
2015-11-05,16.461750030517578
2015-11-06,16.629858016967773
2015-11-09,16.448299407958984
2015-11-10,16.52227020263672
2015-11-11,16.46847915649414
2015-11-12,16.21965980529785
2015-11-13,16.08517837524414
2015-11-16,16.280187606811523
2015-11-17,16.24656105041504
2015-11-18,16.53571319580078
2015-11-19,16.562618255615234
2015-11-20,16.589515686035156
2015-11-23,16.52227020263672
2015-11-24,16.47519874572754
2015-11-25,16.488645553588867
2015-11-27,16.528993606567383
2015-11-30,16.515548706054688
2015-12-01,16.697107315063477
2015-12-02,16.50209617614746
2015-12-03,16.233110427856445
2015-12-04,16.663484573364258
2015-12-07,16.508825302124023
2015-12-08,16.300363540649414
2015-12-09,16.11207389831543
2015-12-10,16.125518798828125
2015-12-11,15.76911735534668
2015-12-14,15.802739143371582
2015-12-15,16.172597885131836
2015-12-16,16.434850692749023
2015-12-17,16.199481964111328
2015-12-18,15.766422271728516
2015-12-21,15.922049522399902
2015-12-22,16.070920944213867
2015-12-23,16.260387420654297
2015-12-24,16.246862411499023
2015-12-28,16.23332405090332
2015-12-29,16.402496337890625
2015-12-30,16.287458419799805
2015-12-31,16.12505340576172
2016-01-04,15.813791275024414
2016-01-05,15.874689102172852
2016-01-06,15.631088256835938
2016-01-07,15.191252708435059
2016-01-08,14.95441722869873
2016-01-11,14.974721908569336
2016-01-12,15.089755058288574
2016-01-13,14.697282791137695
2016-01-14,14.825851440429688
2016-01-15,14.494280815124512
2016-01-19,14.487510681152344
2016-01-20,14.203312873840332
2016-01-21,14.142413139343262
2016-01-22,14.39954948425293
2016-01-25,14.108579635620117
2016-01-26,14.345416069030762
2016-01-27,14.291281700134277
2016-01-28,14.298048973083496
2016-01-29,14.697282791137695
2016-02-01,14.636380195617676
2016-02-02,14.23038101196289
2016-02-03,14.243908882141113
2016-02-04,14.365715980529785
2016-02-05,14.176247596740723
2016-02-08,13.817615509033203
2016-02-09,13.797307968139648
2016-02-10,13.722877502441406
2016-02-11,13.303339958190918
2016-02-12,13.864978790283203
2016-02-16,14.088276863098145
2016-02-17,14.27774429321289
2016-02-18,14.196549415588379
2016-02-19,14.196549415588379
2016-02-22,14.419846534729004
2016-02-23,14.162710189819336
2016-02-24,14.12887954711914
2016-02-25,14.32510757446289
2016-02-26,14.426613807678223
2016-02-29,14.270980834960938
2016-03-01,14.751420021057129
2016-03-02,14.913816452026367
2016-03-03,15.015320777893066
2016-03-04,15.076215744018555
2016-03-07,15.069448471069336
2016-03-08,14.825851440429688
2016-03-09,14.846145629882812
2016-03-10,14.832616806030273
2016-03-11,15.2183198928833
2016-03-14,15.170951843261719
2016-03-15,15.164178848266602
2016-03-16,15.130351066589355
2016-03-17,15.31304931640625
2016-03-18,15.448987007141113
2016-03-21,15.421798706054688
2016-03-22,15.374222755432129
2016-03-23,15.258679389953613
2016-03-24,15.16352367401123
2016-03-28,15.211103439331055
2016-03-29,15.238287925720215
2016-03-30,15.326644897460938
2016-03-31,15.29266357421875
2016-04-01,15.428598403930664
2016-04-04,15.35383129119873
2016-04-05,15.136334419250488
2016-04-06,15.217899322509766
2016-04-07,14.93243408203125
2016-04-08,14.986806869506836
2016-04-11,15.047978401184082
2016-04-12,15.238287925720215
2016-04-13,15.584919929504395
2016-04-14,15.618902206420898
2016-04-15,15.564530372619629
2016-04-18,15.680076599121094
2016-04-19,15.877182006835938
2016-04-20,15.999521255493164
2016-04-21,15.85678768157959
2016-04-22,16.006315231323242
2016-04-25,15.972332954406738
2016-04-26,16.074283599853516
2016-04-27,16.101472854614258
2016-04-28,15.931550979614258
2016-04-29,15.843194961547852
2016-05-02,15.98592758178711
2016-05-03,15.782025337219238
2016-05-04,15.65968132019043
2016-05-05,15.6528902053833
2016-05-06,15.720854759216309
2016-05-09,15.680076599121094
2016-05-10,15.904370307922363
2016-05-11,15.734448432922363
2016-05-12,15.741246223449707
2016-05-13,15.550936698913574
2016-05-16,15.632494926452637
2016-05-17,15.544139862060547
2016-05-18,15.816010475158691
2016-05-19,15.666481971740723
2016-05-20,15.775228500366211
2016-05-23,15.761634826660156
2016-05-24,15.999521255493164
2016-05-25,16.169445037841797
2016-05-26,16.074283599853516
2016-05-27,16.18303108215332
2016-05-31,16.14225196838379
2016-06-01,16.176240921020508
2016-06-02,16.210224151611328
2016-06-03,15.979131698608398
2016-06-06,16.074283599853516
2016-06-07,16.04030418395996
2016-06-08,16.05389404296875
2016-06-09,15.938353538513184
2016-06-10,15.741246223449707
2016-06-13,15.632494926452637
2016-06-14,15.401411056518555
2016-06-15,15.421798706054688
2016-06-16,15.462581634521484
2016-06-17,15.449597358703613
2016-06-20,15.538431167602539
2016-06-21,15.627257347106934
2016-06-22,15.613595962524414
2016-06-23,15.941581726074219
2016-06-24,15.087445259094238
2016-06-27,14.656961441040039
2016-06-28,15.032782554626465
2016-06-29,15.374435424804688
2016-06-30,15.620428085327148
2016-07-01,15.538431167602539
2016-07-05,15.306105613708496
2016-07-06,15.347103118896484
2016-07-07,15.367600440979004
2016-07-08,15.661419868469238
2016-07-11,15.750252723693848
2016-07-12,15.94841480255127
2016-07-13,15.94841480255127
2016-07-14,16.098739624023438
2016-07-15,16.071407318115234
2016-07-18,16.12607192993164
2016-07-19,16.13290023803711
2016-07-20,16.16023063659668
2016-07-21,16.078243255615234
2016-07-22,16.18073272705078
2016-07-25,16.146574020385742
2016-07-26,16.16023063659668
2016-07-27,16.153404235839844
2016-07-28,16.18756866455078
2016-07-29,16.16023063659668
2016-08-01,16.11924171447754
2016-08-02,15.982580184936523
2016-08-03,16.146574020385742
2016-08-04,16.10556983947754
2016-08-05,16.413063049316406
2016-08-08,16.433563232421875
2016-08-09,16.44722557067871
2016-08-10,16.317398071289062
2016-08-11,16.3515682220459
2016-08-12,16.303730010986328
2016-08-15,16.413063049316406
2016-08-16,16.3720645904541
2016-08-17,16.426725387573242
2016-08-18,16.413063049316406
2016-08-19,16.406234741210938
2016-08-22,16.406234741210938
2016-08-23,16.426725387573242
2016-08-24,16.419898986816406
2016-08-25,16.454063415527344
2016-08-26,16.47455596923828
2016-08-29,16.61805534362793
2016-08-30,16.76838493347168
2016-08-31,16.78204917907715
2016-09-01,16.71371841430664
2016-09-02,16.78887939453125
2016-09-06,16.761552810668945
2016-09-07,16.754711151123047
2016-09-08,16.74104881286621
2016-09-09,16.426725387573242
2016-09-12,16.61121940612793
2016-09-13,16.317398071289062
2016-09-14,16.27640151977539
2016-09-15,16.3720645904541
2016-09-16,16.216894149780273
2016-09-19,16.320301055908203
2016-09-20,16.328752517700195
2016-09-21,16.430177688598633
2016-09-22,16.463985443115234
2016-09-23,16.37946319580078
2016-09-26,16.117456436157227
2016-09-27,16.24424171447754
2016-09-28,16.320301055908203
2016-09-29,16.09210777282715
2016-09-30,16.31184959411621
2016-10-03,16.235788345336914
2016-10-04,16.303403854370117
2016-10-05,16.56540298461914
2016-10-06,16.59075927734375
2016-10-07,16.582307815551758
2016-10-10,16.666820526123047
2016-10-11,16.514692306518555
2016-10-12,16.497793197631836
2016-10-13,16.337200164794922
2016-10-14,16.413270950317383
2016-10-17,16.337200164794922
2016-10-18,16.472434997558594
2016-10-19,16.616107940673828
2016-10-20,16.616107940673828
2016-10-21,16.60765838623047
2016-10-24,16.65837287902832
2016-10-25,16.64147186279297
2016-10-26,16.742887496948242
2016-10-27,16.785154342651367
2016-10-28,16.70907974243164
2016-10-31,16.683727264404297
2016-11-01,16.616107940673828
2016-11-02,16.506242752075195
2016-11-03,16.523147583007812
2016-11-04,16.472434997558594
2016-11-07,16.886566162109375
2016-11-08,16.89502716064453
2016-11-09,17.613414764404297
2016-11-10,18.264204025268555
2016-11-11,18.31491470336914
2016-11-14,18.76285743713379
2016-11-15,18.745952606201172
2016-11-16,18.475492477416992
