Price,Close
Ticker,XLE
Date,
2019-08-05,43.7064094543457
2019-08-06,43.6541862487793
2019-08-07,43.326011657714844
2019-08-08,44.571571350097656
2019-08-09,44.07931900024414
2019-08-12,43.55723190307617
2019-08-13,43.959983825683594
2019-08-14,42.23709487915039
2019-08-15,41.976043701171875
2019-08-16,42.5279655456543
2019-08-19,43.46773147583008
2019-08-20,43.10227966308594
2019-08-21,43.378231048583984
2019-08-22,43.184303283691406
2019-08-23,41.73737716674805
2019-08-26,41.91637420654297
2019-08-27,41.65532302856445
2019-08-28,42.25200653076172
2019-08-29,42.87105941772461
2019-08-30,42.87105941772461
2019-09-03,42.6622200012207
2019-09-04,43.258888244628906
2019-09-05,43.795902252197266
2019-09-06,44.0271110534668
2019-09-09,44.90720748901367
2019-09-10,45.43675231933594
2019-09-11,45.481510162353516
2019-09-12,45.198081970214844
2019-09-13,45.55609893798828
2019-09-16,47.08507537841797
2019-09-17,46.428733825683594
2019-09-18,46.2049674987793
2019-09-19,46.08564758300781
2019-09-20,46.12326431274414
2019-09-23,46.1383171081543
2019-09-24,45.40825271606445
2019-09-25,45.48351287841797
2019-09-26,44.88890075683594
2019-09-27,44.88137435913086
2019-09-30,44.557735443115234
2019-10-01,43.52658462524414
2019-10-02,42.457794189453125
2019-10-03,42.91692352294922
2019-10-04,43.18788528442383
2019-10-07,42.80403137207031
2019-10-08,42.07394027709961
2019-10-09,42.457794189453125
2019-10-10,42.992191314697266
2019-10-11,43.571739196777344
2019-10-14,43.549156188964844
2019-10-15,43.72978973388672
2019-10-16,43.120140075683594
2019-10-17,43.15024948120117
2019-10-18,42.924442291259766
2019-10-21,43.692169189453125
2019-10-22,44.25666427612305
2019-10-23,44.62547302246094
2019-10-24,44.43730163574219
2019-10-25,44.798583984375
2019-10-28,44.542667388916016
2019-10-29,44.72331619262695
2019-10-30,43.81259536743164
2019-10-31,43.624420166015625
2019-11-01,44.61794662475586
2019-11-04,46.07059097290039
2019-11-05,46.130794525146484
2019-11-06,45.189971923828125
2019-11-07,45.867366790771484
2019-11-08,45.679203033447266
2019-11-11,45.42329406738281
2019-11-12,45.189971923828125
2019-11-13,44.9942626953125
2019-11-14,44.873844146728516
2019-11-15,45.22007751464844
2019-11-18,44.67063903808594
2019-11-19,44.0082893371582
2019-11-20,44.45235061645508
2019-11-21,45.18244934082031
2019-11-22,45.03190612792969
2019-11-25,45.07706832885742
2019-11-26,44.66310501098633
2019-11-27,44.77600860595703
2019-11-29,44.32440948486328
2019-12-02,44.32440948486328
2019-12-03,43.66205596923828
2019-12-04,44.316871643066406
2019-12-05,44.10612487792969
2019-12-06,44.949119567871094
2019-12-09,44.89641571044922
2019-12-10,44.98674774169922
2019-12-11,44.91149139404297
2019-12-12,45.739410400390625
2019-12-13,45.39319610595703
2019-12-16,46.002845764160156
2019-12-17,46.03295135498047
2019-12-18,46.20606994628906
2019-12-19,46.19099807739258
2019-12-20,46.634098052978516
2019-12-23,47.11289596557617
2019-12-24,47.09010314941406
2019-12-26,47.07490539550781
2019-12-27,46.877296447753906
2019-12-30,46.72935485839844
2019-12-31,46.9954948425293
2020-01-02,47.418155670166016
2020-01-03,47.277278900146484
2020-01-06,47.645164489746094
2020-01-07,47.51992416381836
2020-01-08,46.737186431884766
2020-01-09,47.081600189208984
2020-01-10,46.815460205078125
2020-01-13,46.831119537353516
2020-01-14,46.83894729614258
2020-01-15,46.49454116821289
2020-01-16,46.57280349731445
2020-01-17,46.27537155151367
2020-01-21,45.4456787109375
2020-01-22,45.0073356628418
2020-01-23,44.835140228271484
2020-01-24,44.318538665771484
2020-01-27,43.08964157104492
2020-01-28,43.28532028198242
2020-01-29,42.831329345703125
2020-01-30,43.17573547363281
2020-01-31,41.82942199707031
2020-02-03,41.28150939941406
2020-02-04,41.43022918701172
2020-02-05,42.98788070678711
2020-02-06,42.5495491027832
2020-02-07,42.25211715698242
2020-02-10,42.040767669677734
2020-02-11,42.510406494140625
2020-02-12,43.08180618286133
2020-02-13,42.9487419128418
2020-02-14,42.721744537353516
2020-02-18,42.36952590942383
2020-02-19,42.93308639526367
2020-02-20,42.8861198425293
2020-02-21,42.377342224121094
2020-02-24,40.42050552368164
2020-02-25,38.635860443115234
2020-02-26,37.46958923339844
2020-02-27,35.46579360961914
2020-02-28,35.434478759765625
2020-03-02,36.86688232421875
2020-03-03,35.73973846435547
2020-03-04,36.5850944519043
2020-03-05,35.246620178222656
2020-03-06,33.26629638671875
2020-03-09,26.566064834594727
2020-03-10,27.826278686523438
2020-03-11,26.3547420501709
2020-03-12,23.067235946655273
2020-03-13,25.1962833404541
2020-03-16,21.767902374267578
2020-03-17,21.91661262512207
2020-03-18,18.77001953125
2020-03-19,20.04587745666504
2020-03-20,20.241559982299805
2020-03-23,18.861927032470703
2020-03-24,21.886878967285156
2020-03-25,22.91920280456543
2020-03-26,24.319639205932617
2020-03-27,22.671125411987305
2020-03-30,22.9031982421875
2020-03-31,23.255311965942383
2020-04-01,22.102947235107422
2020-04-02,24.127582550048828
2020-04-03,23.871503829956055
2020-04-06,25.135902404785156
2020-04-07,25.672067642211914
2020-04-08,27.38460350036621
2020-04-09,27.136531829833984
2020-04-13,27.048498153686523
2020-04-14,26.920455932617188
2020-04-15,25.65606689453125
2020-04-16,24.55971908569336
2020-04-17,27.168537139892578
2020-04-20,26.320270538330078
2020-04-21,25.856130599975586
2020-04-22,26.776411056518555
2020-04-23,27.64069366455078
2020-04-24,27.704710006713867
2020-04-27,28.304893493652344
2020-04-28,28.953096389770508
2020-04-29,31.097776412963867
2020-04-30,30.40955352783203
2020-05-01,28.689014434814453
2020-05-04,29.68132972717285
2020-05-05,29.705339431762695
2020-05-06,28.929096221923828
2020-05-07,29.68132972717285
2020-05-08,31.033754348754883
2020-05-11,30.489585876464844
2020-05-12,29.95342254638672
2020-05-13,28.592987060546875
2020-05-14,28.9130916595459
2020-05-15,28.801054000854492
2020-05-18,31.15379524230957
2020-05-19,30.281517028808594
2020-05-20,31.489898681640625
2020-05-21,30.98573875427246
2020-05-22,30.793676376342773
2020-05-26,31.649946212768555
2020-05-27,32.05807113647461
2020-05-28,31.161792755126953
2020-05-29,31.017742156982422
2020-06-01,31.56191635131836
2020-06-02,32.442195892333984
2020-06-03,33.39449691772461
2020-06-04,33.402496337890625
2020-06-05,35.883270263671875
2020-06-08,37.49978256225586
2020-06-09,36.09134292602539
2020-06-10,34.314781188964844
2020-06-11,31.081771850585938
2020-06-12,31.86600685119629
2020-06-15,31.962038040161133
2020-06-16,32.88233184814453
2020-06-17,31.761980056762695
2020-06-18,32.15409469604492
2020-06-19,31.665956497192383
2020-06-22,31.812658309936523
2020-06-23,31.84507179260254
2020-06-24,30.078157424926758
2020-06-25,30.653623580932617
2020-06-26,29.59184455871582
2020-06-29,29.988994598388672
2020-06-30,30.67792510986328
2020-07-01,29.932268142700195
2020-07-02,30.264577865600586
2020-07-06,30.35372543334961
2020-07-07,29.389219284057617
2020-07-08,29.364904403686523
2020-07-09,27.914085388183594
2020-07-10,28.80565643310547
2020-07-13,28.65165138244629
2020-07-14,29.656688690185547
2020-07-15,30.2969970703125
2020-07-16,30.159208297729492
2020-07-17,29.73773765563965
2020-07-20,29.243330001831055
2020-07-21,31.01024627685547
2020-07-22,30.629297256469727
2020-07-23,30.572568893432617
2020-07-24,30.402360916137695
2020-07-27,30.434783935546875
2020-07-28,29.916051864624023
2020-07-29,30.54014778137207
2020-07-30,29.340585708618164
2020-07-31,29.202804565429688
2020-08-03,29.30816650390625
2020-08-04,30.02141761779785
2020-08-05,30.3375301361084
2020-08-06,30.094371795654297
2020-08-07,30.1348934173584
2020-08-10,31.066978454589844
2020-08-11,30.961610794067383
2020-08-12,31.269609451293945
2020-08-13,30.661727905273438
2020-08-14,30.95350456237793
2020-08-17,30.775192260742188
2020-08-18,30.386146545410156
2020-08-19,30.03763198852539
2020-08-20,29.389219284057617
2020-08-21,29.202804565429688
2020-08-24,30.00521469116211
2020-08-25,29.58374786376953
2020-08-26,28.959646224975586
2020-08-27,29.01637840270996
2020-08-28,29.535114288330078
2020-08-31,28.894807815551758
2020-09-01,28.700284957885742
2020-09-02,28.562496185302734
2020-09-03,28.351762771606445
2020-09-04,28.262603759765625
2020-09-08,27.233253479003906
2020-09-09,27.419673919677734
2020-09-10,26.414634704589844
2020-09-11,26.43895149230957
2020-09-14,26.641582489013672
2020-09-15,26.44705581665039
2020-09-16,27.508821487426758
2020-09-17,27.549352645874023
2020-09-18,27.241361618041992
2020-09-21,26.33841896057129
2020-09-22,26.066547393798828
2020-09-23,24.88844871520996
2020-09-24,24.88020896911621
2020-09-25,24.86372947692871
2020-09-28,25.448665618896484
2020-09-29,24.74839210510254
2020-09-30,24.674245834350586
2020-10-01,23.916305541992188
2020-10-02,24.146982192993164
2020-10-05,24.871967315673828
2020-10-06,24.50123405456543
2020-10-07,24.84725570678711
2020-10-08,25.778207778930664
2020-10-09,25.36627960205078
2020-10-12,25.43218994140625
2020-10-13,25.03673553466797
2020-10-14,25.143842697143555
2020-10-15,25.448665618896484
2020-10-16,24.871967315673828
2020-10-19,24.344707489013672
2020-10-20,24.633054733276367
2020-10-21,24.16345977783203
2020-10-22,25.16031837463379
2020-10-23,25.03673553466797
2020-10-26,24.13874626159668
2020-10-27,23.825681686401367
2020-10-28,22.828824996948242
2020-10-29,23.529098510742188
2020-10-30,23.66091537475586
2020-11-02,24.468284606933594
2020-11-03,24.328231811523438
2020-11-04,24.361186981201172
2020-11-05,24.361186981201172
2020-11-06,23.833927154541016
2020-11-09,27.23641586303711
2020-11-10,28.117935180664062
2020-11-11,27.829587936401367
2020-11-12,26.93159294128418
2020-11-13,27.911972045898438
2020-11-16,29.7491512298584
2020-11-17,30.053972244262695
2020-11-18,29.180700302124023
2020-11-19,29.658523559570312
2020-11-20,29.501991271972656
2020-11-23,31.586332321166992
2020-11-24,33.209312438964844
2020-11-25,32.43489074707031
2020-11-27,32.05593490600586
2020-11-30,30.284650802612305
2020-12-01,30.424707412719727
2020-12-02,31.413328170776367
2020-12-03,31.742860794067383
2020-12-04,33.472938537597656
2020-12-07,32.69029235839844
2020-12-08,33.176361083984375
2020-12-09,33.25050735473633
2020-12-10,34.27207565307617
2020-12-11,33.87663650512695
2020-12-14,32.69029235839844
2020-12-15,33.3328857421875
2020-12-16,33.168121337890625
2020-12-17,33.011592864990234
2020-12-18,32.45961380004883
2020-12-21,31.833465576171875
2020-12-22,31.299144744873047
2020-12-23,31.99207878112793
2020-12-24,31.825111389160156
2020-12-28,31.62474250793457
2020-12-29,31.416025161743164
2020-12-30,31.90860366821289
2020-12-31,31.641443252563477
2021-01-04,31.6915340423584
2021-01-05,33.11080551147461
2021-01-06,34.12099838256836
2021-01-07,34.62191390991211
2021-01-08,34.580169677734375
2021-01-11,35.12283706665039
2021-01-12,36.35009002685547
2021-01-13,36.066226959228516
2021-01-14,37.13486862182617
2021-01-15,35.6905403137207
2021-01-19,36.408531188964844
2021-01-20,36.54210662841797
2021-01-21,35.3065071105957
2021-01-22,35.12283706665039
2021-01-25,34.76383972167969
2021-01-26,34.020816802978516
2021-01-27,33.5616340637207
2021-01-28,33.95402526855469
2021-01-29,32.82695388793945
2021-02-01,33.06071090698242
2021-02-02,33.41970443725586
2021-02-03,34.84733200073242
2021-02-04,35.23136901855469
2021-02-05,35.53192138671875
2021-02-08,37.01798629760742
2021-02-09,36.6255989074707
2021-02-10,37.32687759399414
2021-02-11,36.750823974609375
2021-02-12,37.29348373413086
2021-02-16,38.22853469848633
2021-02-17,38.79624557495117
2021-02-18,37.91963195800781
2021-02-19,38.554141998291016
2021-02-22,39.889930725097656
2021-02-23,40.54946517944336
2021-02-24,41.98543930053711
2021-02-25,41.17561721801758
2021-02-26,40.198829650878906
2021-03-01,41.242408752441406
2021-03-02,41.016990661621094
2021-03-03,41.61809539794922
2021-03-04,42.61158752441406
2021-03-05,44.20619201660156
2021-03-08,44.28966522216797
2021-03-09,43.513248443603516
2021-03-10,44.61526107788086
2021-03-11,44.63196563720703
2021-03-12,44.72380065917969
2021-03-15,44.21453094482422
2021-03-16,42.953880310058594
2021-03-17,43.28782653808594
2021-03-18,41.342594146728516
2021-03-19,41.3509407043457
2021-03-22,40.95438766479492
2021-03-23,40.3553466796875
2021-03-24,41.367820739746094
2021-03-25,41.51968002319336
2021-03-26,42.54902648925781
2021-03-29,42.04279327392578
2021-03-30,41.67999267578125
2021-03-31,41.393123626708984
2021-04-01,42.44778060913086
2021-04-05,41.43531036376953
2021-04-06,41.325618743896484
2021-04-07,41.46906280517578
2021-04-08,40.9290771484375
2021-04-09,40.65907287597656
2021-04-12,40.33847427368164
2021-04-13,40.38066482543945
2021-04-14,41.502811431884766
2021-04-15,41.16531753540039
2021-04-16,40.836273193359375
2021-04-19,40.7940788269043
2021-04-20,39.714111328125
2021-04-21,40.2203483581543
2021-04-22,39.74787139892578
2021-04-23,40.11066818237305
2021-04-26,40.38066482543945
2021-04-27,40.870018005371094
2021-04-28,42.27903747558594
2021-04-29,42.75151824951172
2021-04-30,41.67155456542969
2021-05-03,42.81902313232422
2021-05-04,42.84433364868164
2021-05-05,44.22804260253906
2021-05-06,44.455841064453125
2021-05-07,45.24894332885742
2021-05-10,45.26582336425781
2021-05-11,44.10148620605469
2021-05-12,44.312408447265625
2021-05-13,43.77242660522461
2021-05-14,45.130828857421875
2021-05-17,46.17704391479492
2021-05-18,45.10551834106445
2021-05-19,43.98336410522461
2021-05-20,43.915855407714844
2021-05-21,44.008670806884766
2021-05-24,44.44740676879883
2021-05-25,43.54462432861328
2021-05-26,43.932735443115234
2021-05-27,43.96648406982422
2021-05-28,44.050865173339844
2021-06-01,45.74674606323242
2021-06-02,46.59890365600586
2021-06-03,46.725467681884766
2021-06-04,47.03764724731445
2021-06-07,46.83514404296875
2021-06-08,47.24013900756836
2021-06-09,46.94483184814453
2021-06-10,46.88576889038086
2021-06-11,46.725467681884766
2021-06-14,46.52296829223633
2021-06-15,47.408878326416016
2021-06-16,47.15576171875
2021-06-17,45.55268859863281
2021-06-18,44.20273208618164
2021-06-21,46.086421966552734
2021-06-22,46.39326095581055
2021-06-23,46.5211067199707
2021-06-24,46.921714782714844
2021-06-25,47.16889190673828
2021-06-28,45.57501220703125
2021-06-29,45.353397369384766
2021-06-30,45.91595458984375
2021-07-01,46.7171630859375
2021-07-02,46.614871978759766
2021-07-06,45.09769058227539
2021-07-07,44.36467361450195
2021-07-08,44.108970642089844
2021-07-09,45.04655456542969
2021-07-12,44.97836685180664
2021-07-13,44.637428283691406
2021-07-14,43.30777359008789
2021-07-15,42.70259475708008
2021-07-16,41.49226760864258
2021-07-19,40.02622604370117
2021-07-20,40.563201904296875
2021-07-21,41.97809982299805
2021-07-22,41.509315490722656
2021-07-23,41.35589599609375
2021-07-26,42.37870788574219
2021-07-27,41.98662567138672
2021-07-28,42.37018585205078
2021-07-29,42.77931594848633
2021-07-30,42.097434997558594
2021-08-02,41.78206253051758
2021-08-03,42.49803161621094
2021-08-04,41.34736251831055
2021-08-05,41.81615447998047
2021-08-06,42.199710845947266
2021-08-09,41.60307312011719
2021-08-10,42.336090087890625
2021-08-11,42.66851043701172
2021-08-12,42.625885009765625
2021-08-13,42.12299346923828
2021-08-16,41.34736251831055
2021-08-17,40.92119216918945
2021-08-18,40.06884002685547
2021-08-19,39.02898406982422
2021-08-20,39.11421585083008
2021-08-23,40.58024597167969
2021-08-24,41.25360870361328
2021-08-25,41.5689697265625
2021-08-26,40.938232421875
2021-08-27,42.02924728393555
2021-08-30,41.534881591796875
2021-08-31,41.25360870361328
2021-09-01,40.648441314697266
2021-09-02,41.67978286743164
2021-09-03,41.441123962402344
2021-09-07,41.19394302368164
2021-09-08,40.665489196777344
2021-09-09,40.75072479248047
2021-09-10,40.73367691040039
2021-09-13,41.901390075683594
2021-09-14,41.29622268676758
2021-09-15,42.83897018432617
2021-09-16,42.3531379699707
2021-09-17,42.03776931762695
2021-09-20,40.75406265258789
2021-09-21,40.84897232055664
2021-09-22,42.1085090637207
2021-09-23,43.583740234375
2021-09-24,43.91156005859375
2021-09-27,45.473052978515625
2021-09-28,45.628334045410156
2021-09-29,45.628334045410156
2021-09-30,44.938175201416016
2021-10-01,46.447906494140625
2021-10-04,47.207088470458984
2021-10-05,47.483150482177734
2021-10-06,46.98278045654297
2021-10-07,47.345123291015625
2021-10-08,48.803077697753906
2021-10-11,48.621910095214844
2021-10-12,48.6650505065918
2021-10-13,48.621910095214844
2021-10-14,49.2171745300293
2021-10-15,49.458740234375
2021-10-18,49.493247985839844
2021-10-19,50.05400466918945
2021-10-20,50.459468841552734
2021-10-21,49.52775192260742
2021-10-22,49.99361038208008
2021-10-25,50.726905822753906
2021-10-26,51.02022171020508
2021-10-27,49.55364227294922
2021-10-28,49.90734100341797
2021-10-29,49.57950973510742
2021-11-01,50.43358612060547
2021-11-02,49.959102630615234
2021-11-03,49.545005798339844
2021-11-04,49.61402130126953
2021-11-05,50.261043548583984
2021-11-08,50.71828079223633
2021-11-09,50.925323486328125
2021-11-10,49.57950973510742
2021-11-11,49.769309997558594
2021-11-12,49.64853286743164
2021-11-15,50.0626220703125
2021-11-16,50.1402702331543
2021-11-17,49.37246322631836
2021-11-18,49.07914733886719
2021-11-19,47.16394805908203
2021-11-22,48.000762939453125
2021-11-23,49.47598648071289
2021-11-24,49.959102630615234
2021-11-26,47.94900131225586
2021-11-29,48.22506332397461
2021-11-30,47.09492492675781
2021-12-01,46.59455490112305
2021-12-02,47.94900131225586
2021-12-03,47.56941223144531
2021-12-06,48.276824951171875
2021-12-07,49.40697479248047
2021-12-08,49.398353576660156
2021-12-09,49.01875305175781
2021-12-10,49.3810920715332
2021-12-13,48.00939178466797
2021-12-14,47.810970306396484
2021-12-15,47.578041076660156
2021-12-16,47.87998962402344
2021-12-17,46.90513610839844
2021-12-20,46.32401657104492
2021-12-21,47.64356231689453
2021-12-22,47.94942092895508
2021-12-23,47.975643157958984
2021-12-27,49.02427673339844
2021-12-28,48.989322662353516
2021-12-29,48.67473220825195
2021-12-30,48.37761306762695
2021-12-31,48.49995422363281
2022-01-03,50.00301742553711
2022-01-04,51.73328399658203
2022-01-05,51.724544525146484
2022-01-06,52.878055572509766
2022-01-07,53.60337829589844
2022-01-10,53.437339782714844
2022-01-11,55.255001068115234
2022-01-12,55.359859466552734
2022-01-13,55.08021545410156
2022-01-14,56.37355041503906
2022-01-18,56.60074996948242
2022-01-19,56.19003677368164
2022-01-20,55.6744499206543
2022-01-21,54.57337951660156
2022-01-24,54.94040298461914
2022-01-25,57.07264709472656
2022-01-26,56.97651672363281
2022-01-27,57.59696578979492
2022-01-28,57.352291107177734
2022-01-31,57.60570526123047
2022-02-01,59.6593132019043
2022-02-02,59.851566314697266
2022-02-03,59.2835578918457
2022-02-04,60.20985794067383
2022-02-07,60.97887420654297
2022-02-08,59.668052673339844
2022-02-09,60.166160583496094
2022-02-10,59.79039001464844
2022-02-11,61.52940368652344
2022-02-14,60.07878112792969
2022-02-15,59.449588775634766
2022-02-16,59.930213928222656
2022-02-17,59.83408737182617
2022-02-18,59.467071533203125
2022-02-22,58.50579833984375
2022-02-23,59.1087760925293
2022-02-24,58.64562225341797
2022-02-25,60.1923713684082
2022-02-28,61.67796325683594
2022-03-01,62.29840850830078
2022-03-02,63.72282028198242
2022-03-03,63.89760208129883
2022-03-04,65.74146270751953
2022-03-07,66.71146392822266
2022-03-08,67.76011657714844
2022-03-09,65.68903350830078
2022-03-10,67.6989517211914
2022-03-11,67.15713500976562
2022-03-14,65.1472396850586
2022-03-15,62.76156234741211
2022-03-16,62.47317886352539
2022-03-17,64.62290954589844
2022-03-18,64.56173706054688
2022-03-21,67.16431427001953
2022-03-22,66.6702651977539
2022-03-23,67.81717681884766
2022-03-24,67.98480987548828
2022-03-25,69.47577667236328
2022-03-28,67.75541687011719
2022-03-29,67.57898712158203
2022-03-30,68.36415100097656
2022-03-31,67.43782806396484
2022-04-01,67.98480987548828
2022-04-04,68.07302856445312
2022-04-05,67.0055160522461
2022-04-06,67.40251922607422
2022-04-07,68.28475952148438
2022-04-08,70.16389465332031
2022-04-11,68.05538177490234
2022-04-12,69.18464660644531
2022-04-13,70.21685028076172
2022-04-14,70.44622802734375
2022-04-18,71.47843170166016
2022-04-19,70.89616394042969
2022-04-20,71.1696548461914
2022-04-21,68.91117095947266
2022-04-22,67.22608184814453
2022-04-25,65.00286102294922
2022-04-26,65.09107971191406
2022-04-27,66.04389190673828
2022-04-28,68.04655456542969
2022-04-29,66.29973602294922
2022-05-02,67.35841369628906
2022-05-03,69.24639129638672
2022-05-04,72.1224594116211
2022-05-05,71.0373306274414
2022-05-06,73.15467834472656
2022-05-09,67.1025619506836
2022-05-10,67.71131896972656
2022-05-11,68.62001037597656
2022-05-12,68.91117095947266
2022-05-13,71.26669311523438
2022-05-16,73.14586639404297
2022-05-17,73.9927978515625
2022-05-18,72.09600830078125
2022-05-19,71.8313217163086
2022-05-20,72.14009857177734
2022-05-23,74.04573059082031
2022-05-24,74.32806396484375
2022-05-25,75.86312866210938
2022-05-26,76.70124816894531
2022-05-27,78.10399627685547
2022-05-31,76.93063354492188
2022-06-01,78.18341064453125
2022-06-02,77.93636322021484
2022-06-03,78.96859741210938
2022-06-06,78.88036346435547
2022-06-07,81.23593139648438
2022-06-08,81.41236877441406
2022-06-09,79.61261749267578
2022-06-10,78.26280212402344
2022-06-13,74.17807006835938
2022-06-14,74.31924438476562
2022-06-15,72.67826843261719
2022-06-16,68.58472442626953
2022-06-17,64.83524322509766
2022-06-21,68.194091796875
2022-06-22,65.46417236328125
2022-06-23,63.037593841552734
2022-06-24,63.86726760864258
2022-06-27,65.7407455444336
2022-06-28,67.51607513427734
2022-06-29,65.1697769165039
2022-06-30,63.79591751098633
2022-07-01,64.75049591064453
2022-07-05,62.18114471435547
2022-07-06,61.119529724121094
2022-07-07,63.32308578491211
2022-07-08,63.29631805419922
2022-07-11,62.68967056274414
2022-07-12,61.467472076416016
2022-07-13,61.36933135986328
2022-07-14,60.209556579589844
2022-07-15,61.1909065246582
2022-07-18,62.591529846191406
2022-07-19,64.5185317993164
2022-07-20,65.14301300048828
2022-07-21,64.00108337402344
2022-07-22,63.4747314453125
2022-07-25,65.80317687988281
2022-07-26,65.20545959472656
2022-07-27,66.67747497558594
2022-07-28,67.05216217041016
2022-07-29,69.96050262451172
2022-08-01,68.51524353027344
2022-08-02,68.35466766357422
2022-08-03,66.39199829101562
2022-08-04,63.929725646972656
2022-08-05,65.19654083251953
2022-08-08,65.5355453491211
2022-08-09,66.6864013671875
2022-08-10,67.16814422607422
2022-08-11,69.47874450683594
2022-08-12,70.00509643554688
2022-08-15,68.6401596069336
2022-08-16,68.47956848144531
2022-08-17,69.0505142211914
2022-08-18,70.90615844726562
2022-08-19,70.8883056640625
2022-08-22,70.75447082519531
2022-08-23,73.30596160888672
2022-08-24,74.2070083618164
2022-08-25,74.7779769897461
2022-08-26,73.9036865234375
2022-08-29,75.01884460449219
2022-08-30,72.47628784179688
2022-08-31,71.81610870361328
2022-09-01,70.0497055053711
2022-09-02,71.33435821533203
2022-09-06,70.6741943359375
2022-09-07,69.85344696044922
2022-09-08,70.1567611694336
2022-09-09,71.90532684326172
2022-09-12,73.22567749023438
2022-09-13,71.37897491455078
2022-09-14,73.39515686035156
2022-09-15,71.50386810302734
2022-09-16,69.97834777832031
2022-09-19,70.01982879638672
2022-09-20,69.53282165527344
2022-09-21,68.51373291015625
2022-09-22,68.27022552490234
2022-09-23,63.56256866455078
2022-09-26,62.002357482910156
2022-09-27,62.69679260253906
2022-09-28,65.47447967529297
2022-09-29,65.47447967529297
2022-09-30,64.95142364501953
2022-10-03,68.6219482421875
2022-10-04,71.57101440429688
2022-10-05,73.05004119873047
2022-10-06,74.34871673583984
2022-10-07,73.77153778076172
2022-10-10,72.25642395019531
2022-10-11,71.67925262451172
2022-10-12,72.25642395019531
2022-10-13,75.2054672241211
2022-10-14,72.40071105957031
2022-10-17,73.30256652832031
2022-10-18,73.94288635253906
2022-10-19,76.12535858154297
2022-10-20,76.19751739501953
2022-10-21,78.39804077148438
2022-10-24,78.76779174804688
2022-10-25,78.84894561767578
2022-10-26,79.92216491699219
2022-10-27,80.21075439453125
2022-10-28,80.4903335571289
2022-10-31,81.16671752929688
2022-11-01,81.95133972167969
2022-11-02,79.97626495361328
2022-11-03,81.45531463623047
2022-11-04,82.44734954833984
2022-11-07,83.8632583618164
2022-11-08,83.94441986083984
2022-11-09,79.84100341796875
2022-11-10,81.61764526367188
2022-11-11,83.989501953125
2022-11-14,83.96246337890625
2022-11-15,84.84628295898438
2022-11-16,83.1147232055664
2022-11-17,83.29508972167969
2022-11-18,82.6367416381836
2022-11-21,81.51844787597656
2022-11-22,84.0706787109375
2022-11-23,83.15980529785156
2022-11-25,82.85318756103516
2022-11-28,80.58051300048828
2022-11-29,81.79801940917969
2022-11-30,82.20384979248047
2022-12-01,81.93328857421875
2022-12-02,81.44628143310547
2022-12-05,79.0293197631836
2022-12-06,76.94603729248047
2022-12-07,76.76567840576172
2022-12-08,76.4229736328125
2022-12-09,74.5651626586914
2022-12-12,76.52217102050781
2022-12-13,77.97415161132812
2022-12-14,77.49617767333984
2022-12-15,77.02721405029297
2022-12-16,76.08026885986328
2022-12-19,76.07115173339844
2022-12-20,77.21920776367188
2022-12-21,78.68612670898438
2022-12-22,76.87297821044922
2022-12-23,79.32392883300781
2022-12-27,80.17130279541016
2022-12-28,78.3763427734375
2022-12-29,79.19638061523438
2022-12-30,79.69750213623047
2023-01-03,76.9002914428711
2023-01-04,76.89119720458984
2023-01-05,78.2943344116211
2023-01-06,79.77950286865234
2023-01-09,79.49705505371094
2023-01-10,80.06195831298828
2023-01-11,80.30796813964844
2023-01-12,81.83869171142578
2023-01-13,81.9571304321289
2023-01-17,82.13024139404297
2023-01-18,80.62686920166016
2023-01-19,81.62911224365234
2023-01-20,82.4400405883789
2023-01-23,82.54937744140625
2023-01-24,82.23047637939453
2023-01-25,82.23959350585938
2023-01-26,84.83634185791016
2023-01-27,83.12339782714844
2023-01-30,81.21910858154297
2023-01-31,81.93890380859375
2023-02-01,80.3261947631836
2023-02-02,78.49479675292969
2023-02-03,78.32169342041016
2023-02-06,77.96633911132812
2023-02-07,80.49931335449219
2023-02-08,79.77950286865234
2023-02-09,79.09614562988281
2023-02-10,82.19402313232422
2023-02-13,81.9844741821289
2023-02-14,82.01179504394531
2023-02-15,80.61775970458984
2023-02-16,79.82506561279297
2023-02-17,76.9822998046875
2023-02-21,76.5996322631836
2023-02-22,76.08938598632812
2023-02-23,77.2374038696289
2023-02-24,77.13719177246094
2023-02-27,77.364990234375
2023-02-28,76.2533950805664
2023-03-01,77.75676727294922
2023-03-02,78.44013214111328
2023-03-03,79.50617218017578
2023-03-06,79.5426025390625
2023-03-07,78.15767669677734
2023-03-08,77.35587310791016
2023-03-09,76.26249694824219
2023-03-10,75.2875747680664
2023-03-13,73.75686645507812
2023-03-14,74.48577117919922
2023-03-15,70.48587799072266
2023-03-16,71.25122833251953
2023-03-17,70.13052368164062
2023-03-20,71.53450775146484
2023-03-21,74.01106262207031
2023-03-22,72.43675231933594
2023-03-23,71.43323516845703
2023-03-24,71.70944213867188
2023-03-27,73.23772430419922
2023-03-28,74.37010955810547
2023-03-29,75.40125274658203
2023-03-30,75.73268127441406
2023-03-31,76.25745391845703
2023-04-03,79.70989227294922
2023-04-04,78.26447296142578
2023-04-05,79.44290161132812
2023-04-06,78.23685455322266
2023-04-10,78.86289978027344
2023-04-11,79.6086196899414
2023-04-12,79.66384887695312
2023-04-13,80.16101837158203
2023-04-14,80.30830383300781
2023-04-17,79.36003112792969
